c0,c1,c2
4.0409665064041835,3.6680380931385033,0.7398140232181248
0.3718701406552831,15.879981796215878,8.735277638053322
5.921233550927033,14.940184702310003,3.4177855478318993
16.6041354153505,0.6800728976608844,1.1666419999211326
1.36533218690416,9.17615864655722,2.888722912133377
0.08779737310667465,0.24947934902409608,0.7284092934585504
1.2668805217925563,0.33332690699917705,2.7881720776272547
1.4945814084697873,1.5771287964782303,2.0556274489972415
2.842363463374052,4.112038951489578,1.995528811199721
1.9606902502148458,1.3151205988648904,7.0647334513596824
6.247379451928459,1.3573027843758705,1.1853189441596075
1.1282006232491644,3.982520899406416,0.40369092712916355
0.6851870494742924,1.7880941637079477,2.423114846706346
0.5626826201212093,1.8922598254793244,4.596586164675857
0.48662460698254956,1.7323357448668146,0.4986020645126458
3.6125828099471846,2.4500353083845234,3.7611150878546735
0.4918125857081194,2.0382302224934485,2.8305004879951188
0.5103283904815203,4.316736215454209,1.1710394905311448
0.5689096576689128,1.8732952223235049,2.10004017888976
1.408542145892942,4.007351617677697,1.023872183209393
0.17052376488486187,0.7699067791290508,0.19477180075335454
0.3987317664815273,3.9847977420181366,1.8316127442882333
0.5148359204407061,2.563517900699528,2.9409158054514037
0.7976205600703529,1.4467287641318503,0.9161853579841008
8.839427065514682,3.0219426260011137,4.130071464939395
0.3785052319682508,6.757770793208443,2.4455913503571702
0.8391536431333215,1.1061105603215142,1.7641740188847286
1.3616655567831417,0.7861687014656856,0.9047889511911348
2.6761191389097605,4.982815144823234,2.282332202598192
0.09284217722000675,1.459886638235678,1.7785057382475256
1.8583801146232994,5.316279825028425,4.020520663470134
1.305673957263464,2.9120804732095182,2.6104523413445957
0.4973364371998174,0.38120949650710884,2.0439086327436873
1.1366446809950765,18.267256838538145,2.234421907955193
0.1485064070326307,0.6148539635029319,2.1130448121275895
0.11885180611817533,0.7678485477296263,4.983254716542126
4.618171432657338,1.5085858119024158,4.479728379317526
3.1358462622544088,1.1875947629884747,2.3166654371335436
0.7743863709332082,2.9658583040602244,13.826926142149713
1.8872028365523381,1.3822656616622104,0.7887243802740105
0.24869958435527353,0.9355994220226385,1.7648792093273797
1.4181577419988227,0.49522082011358975,3.880070192522179
1.6122547413377608,1.0262362732148003,6.707392111872895
3.8745500955060743,3.3275932526011442,8.72350953108221
0.06676634767550473,1.766221724858036,1.7577021631938996
0.3427275927474345,1.724152525430758,3.97858530428005
1.2606710399593921,4.1728658187402825,2.5611440021286356
0.2757125573469937,1.6438785397365054,1.286839758058441
0.2845468808007166,1.9807993295446897,14.119065003871928
2.874832127885301,4.809488953294117,25.113563731321257
1.8878577270672352,11.148323730321197,7.553948381317378
2.6779474369886724,1.1611389050233025,12.207039711806537
1.5160840454628681,4.752626716280493,4.210644986259036
1.748981019040302,0.6802323662701127,2.9037512911612673
0.5063009908717149,5.757673003278462,3.56172311824471
2.5363761880674156,1.5409362490266443,0.4817071975127104
8.866202283759607,0.5066926242153474,2.286253217511522
3.7841192093064677,1.7877699025267597,1.9779239274307747
1.2658929293262589,1.09961400197277,1.7580598656390294
2.0649618379141432,9.511576925386462,2.6066472208811
26.902904888356947,1.9045324537923167,0.6050042397297531
0.4442211037695484,1.4688093541799416,2.0661911751572464
0.6700454322385454,1.7926265534450676,1.2647953421252565
1.9973002534000805,1.879279910146352,8.97412912185933
0.06756074434735633,1.5639183680743993,2.8271844667831862
0.4328066576972348,0.5598584753991134,1.5927603339511065
7.040566308174661,0.5461476065010653,23.1447835456914
0.34021515153375986,4.838529415673646,1.3277492067531207
0.4776556587827972,0.2769546827602086,0.984169347877867
9.527292020837372,1.982112616619087,3.5204771110902047
3.992631481621598,1.5958750138676323,11.196181236138177
2.3067350249936354,4.946192535320835,5.281960242021377
0.9788236517418919,0.3621305935458558,3.9119862109202486
1.0392698103548665,9.43194627708512,4.64660691467134
0.28879892352992775,1.620250664670106,1.1109801983333716
0.5014975634290895,2.5146728115187824,0.7580455123170099
4.427707178484621,1.082753758202903,2.060714272106915
2.568893397652954,5.116649603747535,24.963616517373918
0.3092639103172082,1.5681380471822461,0.48680761929538013
0.3123939611203859,0.6146536240511192,4.299513654641175
0.1335516962965856,4.733312738809052,14.166507363023236
1.9465526257425985,9.248410043935758,0.5177339914835801
0.5155100541609066,0.4416268252610364,6.869669718845613
2.366251651781303,11.743278485393926,3.0857723568371247
0.6938277770693717,1.9889611812866412,9.248346451059724
0.09593470818038567,0.3879461745138481,0.9329397499829816
0.6622458920664216,1.1693309646824583,20.51207127383245
0.5371973229479146,3.2883087817693863,1.5535576004303728
4.842759045201708,1.0187172496448842,0.7112862255994198
0.7316342811034147,2.5586041928563454,2.014924313113361
4.894737330019232,3.4069865163521693,2.2397407609097413
0.07757471693194076,0.16708830871657546,0.15852770961288967
0.753107446852574,0.6331876552108184,1.3843547941958017
0.4922151201125069,0.8720575664406992,2.456937488643111
1.1390867444532162,19.670874067603638,1.053439638733277
4.735112729780494,4.017936233246491,1.7434026935964233
4.7959501438081436,0.5112579595251301,18.775683321884717
4.099618390311346,0.716755866660827,1.6294083794063252
0.1566307302806729,0.19353803468728487,9.464723717278474
0.8133538513708347,0.29155716641554086,1.0118841255803157
1.604292364259326,1.4235141204720811,4.6153326154634104
7.739674775333931,4.27870442397278,1.6927768801889513
5.202338943219364,6.82291746966815,0.9259420475478619
0.4491398181668582,1.9682739185432288,0.6846062174338594
0.5559710503770569,4.162513415105523,0.6470192194746764
0.2071444480234105,1.8979759944656123,2.953413142737967
3.1617704887844784,4.46734425829366,4.815453404007567
1.0766441167394074,3.0350369255067804,9.075321963107454
0.632271872445212,0.3751067203057806,1.6430562234177442
0.9097515602235527,0.48079984429141764,1.2906592720598846
0.3894546716531082,2.0742314410034943,1.3845915427126334
0.6574514075776687,0.6935776263163326,3.661391313880374
3.32035359439545,1.170542831910208,2.3501817705705297
0.15759379279684713,0.6225574267629569,1.160055524239799
1.5432629405985072,2.135236967164062,4.329133726051757
1.078084951604642,0.6337418521842466,0.49508913269355853
2.8883036192996765,9.130159507801292,4.706543001809862
0.5757182730060546,1.1753253432368904,11.17150078102429
1.0453129491733493,11.117984583692206,5.550280592520361
1.1596450776998666,0.7512181514386941,8.707348714557634
0.9603801002134034,1.4464874240383105,1.317570132503741
1.299478576873273,1.437513007702786,4.959915623006735
0.9473131109127694,1.8914586594065486,0.6023680389252287
0.3406196173746044,1.151294641008396,0.7301098646700589
0.37860075979057567,1.6670548296900105,6.141194414274974
0.5387782021239438,3.415690225256624,0.34587362824520235
2.372366410453782,1.0475679453491993,2.382192944160341
1.927354994140261,0.44627911015326993,0.4850581773883363
0.27986857810968496,1.03620779331982,1.478446671104141
0.356224094654502,0.47839590474144167,1.5600415480839125
0.8459111567320101,3.1915742670049614,4.243125144264506
14.588439074297487,3.6934756844504553,4.308849263054784
2.203707196969061,0.1546018920166938,3.3795473733915298
0.8667426103832482,3.160925459065311,3.0925554649830835
0.26454917713991977,0.47513012492262907,0.974376830870465
0.3643628529871075,2.838647599758979,0.3956294215887388
13.736882036709943,12.137314092370893,2.4219229181820725
2.764536028668507,8.4854198721166,0.5613194999012202
0.7171428775140847,1.415939840968729,3.5586318426672547
0.08763420703815075,0.40053188467128487,2.293265863310276
0.8001140395124087,7.156268291891498,3.643813806063621
0.3285719908947827,0.08533885816197077,9.416399865129716
0.5119957851577424,2.5181852543253624,2.393080046876053
6.157753454666427,0.5864538669912027,6.206844453273551
0.4085665090568136,1.215417060227767,0.6050562394958553
1.838218265088677,0.5151072799463646,13.432245300316838
1.7927127610589717,1.820358333323119,14.61382668744687
1.6884268112009144,5.968110702399488,4.473015847819358
0.657996824611191,2.3387322873561316,0.5117801958512208
5.712283937702148,1.3673141491321141,9.53331670330788
0.8754120944082808,1.5082718684521894,0.9368597728862046
3.0513641847889788,2.887272095388803,1.1295111655412382
0.08565463156031959,1.2524162483028258,20.304621050960964
0.8019717996349077,1.1044609201135074,1.6290775408224734
0.4564512840107867,0.9976751204624544,1.5296910654428462
0.7287477613063886,8.487124330530781,2.726152443867683
0.2883390305898907,0.9443395464735697,1.5876142698259275
0.41213942953213134,2.300612835531506,0.9985253973283561
0.06284656322612911,0.5801141860169761,0.7684081094807738
0.17088705301573615,2.7276149533893497,3.736109801179712
1.2608413063323665,0.9226975188172482,6.082336631511285
1.2492359270204836,0.8404130940283927,0.9880905442325766
5.292523941782861,2.912121252144285,1.5532658293692165
0.2026776177274888,0.8349325384938455,1.605720651928642
0.5501949112100843,1.5965919225003733,5.165753631519444
2.093047797873914,3.456062461264575,16.08232977849287
3.5848974771851343,4.440154276520061,6.820984623995911
0.43695823196416866,0.20548661775658802,1.9068099764058986
3.147444295746116,1.6029001286700835,0.24856235201937787
0.8236195785022792,4.588129333650859,2.991365373968986
0.8782192056430772,2.7573752756721235,7.614121435248262
1.6531970195274737,5.467671494920301,20.731360760860472
0.2686135266888545,1.4716228279278059,6.350719303532466
0.7507294662026535,1.1983489094559834,6.841819904922904
0.3824586275446922,15.25163781672918,4.192199774256775
0.3769908691862191,1.1935145698167668,7.2819244478088505
3.3638396244717477,5.348654344259189,4.037000747075457
0.46583853004733566,0.1877561620571011,0.2080960979803314
1.472701008863451,3.0011180739904613,5.4603050502904695
3.4670210434688284,9.71644690820192,2.7253327792375583
0.4294066032364313,2.4613894665833698,3.4653259174372013
0.09719183456693634,0.32204432723612175,3.1090339998341014
0.4679999899217676,1.4314527773082897,4.724551573179715
0.47536563738645393,1.8712912034540459,1.1279960821670514
0.4944548988540299,4.94215857199571,2.437026296021755
0.17014892422857852,0.08033433561402092,0.7495975063501503
6.917506431116843,0.9278286743353286,1.3152372427951744
1.330482725753503,8.178930039174558,0.592364721334644
0.45950571367183846,1.0226413354207016,1.8516203239266202
0.4819960212464158,0.6021816793533554,2.277774422795834
0.5315513777986258,2.4274815516663155,6.228525948942375
0.2581915946890014,2.0009020852260226,0.5613436231022653
20.80573861949056,1.994503405873851,1.392113072445594
0.2815567381547518,1.7303411573796166,11.177174624838106
0.6973825132271881,0.48069751726534016,5.644545285083419
1.2604421969194488,2.5485348022786605,0.9499720519079952
0.35629207325730416,0.3315323676096915,2.159694370510675
1.3462148951851616,0.40922149726972357,3.7311970405586563
0.5220554518487529,1.8604360512739606,1.5836527597740881
0.7040783465910126,0.7991648698829057,3.543868755660096
1.7152548676659067,2.937362976534175,3.6212059214007057
1.2740273142025518,0.22618445014108454,2.9001683672372254
0.5627225265117283,2.4402307410219333,0.6247491534269355
0.7792766272938991,3.187075074828436,0.6914832711039464
0.5136477578546075,1.7540862691896695,4.071025445525601
14.706354103085785,2.455098987371292,12.657104113893475
0.45516146305356164,0.6460126956144271,2.1016257359870356
0.26639095466605694,7.894205210326172,1.9023110092213282
1.0244028409205042,3.8087392831673514,3.975566337369946
3.6825720598127263,1.31782854175301,1.8922250142012165
1.2318549252198328,2.6134821842150453,5.253379401004098
1.808228871211224,1.7924420994670807,1.4776697317889345
4.667232039738105,4.430655397197176,1.6692810594179606
4.868023281294959,1.0389799073887607,4.772685781346959
0.42623633171946734,1.4770138604911172,2.8517840601294195
0.2080928735245019,2.013678003731247,3.7817481051659954
1.1697525023541173,1.1199198094979919,0.7385425035549444
2.0097714619592986,3.862341016751501,12.218644542039304
5.032103526463528,3.7331726489592088,11.86353792224709
0.8757232612244733,0.49970573353705156,2.6525788691750742
0.2818341055811747,3.675368245575352,3.0898524812515658
0.9728021895517464,1.004270410381052,3.080738387911391
5.095281294074602,1.5482473564708776,1.6188948551024274
0.0693357695646524,1.3238067720886462,1.2336039375437586
4.386056727440556,3.231848057921477,12.634257247643871
0.2688239124525064,2.682332979560167,2.812240685082703
0.49200773476024934,2.0015303692326647,3.665433113716518
0.7266074059366417,0.06604422887115932,0.9118923029557814
1.367485520603184,3.07286280369737,10.73692302045441
1.6325997524247196,0.5734912128578785,4.009658282828517
2.0633658943083244,3.0170537604587855,0.2620706581600087
1.477639043055339,4.949723156936202,3.9154025299818596
0.49340774615287714,1.89872790071975,6.536459629331382
2.0346202433808758,9.693311666089562,4.1646851579745086
0.6276858459884394,1.37255337899384,2.877736998687481
0.24153591508627803,0.5420863904204426,7.048997043604596
0.8609225183889964,1.1411976497981682,1.996673629691741
21.71078585852956,1.6207902488482246,12.586669208000862
1.304373797365584,2.0928755573843834,2.937329221781215
0.6960939497102828,2.022488867148102,3.4743962256288943
1.2896489344149549,1.724222582599386,3.1121388247335444
2.295243453033404,2.3084795635671234,2.9174324180214217
0.3295235865529756,1.2317660272349855,1.130034589203868
0.2456612514369897,1.1336924688388337,2.9863603238596697
0.931141430795989,3.0996306543229184,4.448784292302598
1.2977214323784676,2.802394393946533,3.2749386629997868
2.3202232839231534,0.9592158730535641,4.231113547448902
0.11430825200274222,0.4088594547745091,3.8875099151344976
2.729150878278331,121.67925220632519,826.8055498721726
3.9597144589163236,4.204491209431757,277.98094011154444
38.62277099483461,16.648998016378364,213.93689991975054
10.588065743991878,16.404918822232066,129.65068704980797
12.73221064399638,223.9653884137141,17.50440557965955
0.2944774768582385,11.91162202472785,25.613519208166736
0.9099179190484101,173.36537976944342,1361.7939646521684
47.534553661473936,4.826683849822528,9.862662622443269
0.6565216933857079,450.1116378211633,548.7327612046299
0.3887760081506097,46.23355287057934,1091.2286131155627
81.4421936148891,15.056485848434923,444.0150700148532
3.142620439508798,3.1074287183285776,29.66214333557428
165.37371616657353,1.5450255500345806,100.10004694406246
1.0317733049741833,0.7130122319587514,97.19622531616143
0.4908380700417037,32.30275967263197,140.59566094253492
361.7601696293059,66.44901643424691,134.3354935951477
8.863587568171207,31.77688297599852,3732.3560235615623
648.0374742355377,48.02523502268216,20158.189304400476
0.7827267399246406,5.01070955042202,31.122802419743888
0.39591721475129715,2.812938746476667,34.170103664580566
28.03517038618656,54.61248882050894,123.4696596446842
3.319147292198766,9.372844787053301,157.2826899577559
44.87734569136493,13.706010349571342,405.67427275198304
3.309255131467459,12.174366574158867,15.06591127370403
26.31133994644165,2.391684817182595,80.26549976498413
4.363403395455984,4.188849927062799,69.20492239976397
18.32212688243911,2309.1060041910273,40.552101914857516
20.617386291976803,150.44449480923188,59.21104918831675
109.96925510742942,51.56722085236041,156.22631578357957
142.7175338543072,848.3510706466408,1296.80869417503
0.05445757950353084,19.83623099805787,0.7530909654200904
57.177350238770686,21.236405451338992,62.459957378407346
67.79093478412322,56.73394923801647,59.011415156653435
37.72090278833384,1.1198484237617066,5124.200092507644
251.58587240251012,56.92280364551655,177.45296535826762
18.04510109195411,16.53663308936887,222.23501469936886
28.984649886057003,879.259621524496,116.62114103819106
6.8104250671094295,614.217204443819,2547.313451511783
3.76464415372175,72.84988700085381,56.13488417427577
3.491118838959172,26.66699531646188,225.25489559668844
0.8563450783967491,6.370771918603837,503.8237417823392
5.752891447427789,3.1159391586561678,42.35194087922012
0.9573767682653676,3.792528846781398,533.418379153043
36.767758554046615,72.11692747136658,208.9915395293018
4.216715078757177,13.495584201251132,39401.85500212122
301.48355020405194,70.90440069794926,17999.419562796156
1.0504541236942686,11.967303178561673,122.96920663275489
155.72050371272223,65.18484979942974,845.7964068781835
3.389755783703978,0.4783724813759714,7066.4892762524105
0.8857768845041615,140.97114807762225,294.50220363095883
534.714219895567,5.9670656300506835,38.129305904984186
59.773289052639655,4.253476774593447,246.2351032658767
0.8422194046526766,29.903678916671613,31.072304092713285
19.88509480489146,158.30987189693582,102.08028489142949
47.53885284106089,4.313142853384121,117.8726793862471
2.3298356944624308,46.627146440680974,10.717125901293052
128.49441521572248,4.838958507693508,12.8240431563871
35.319195661356076,484.6485767968259,3254.945494435808
236.33568616451552,110.86841161560798,53.912557893897336
15.805715738871868,2.2099227636394088,97.7611306182759
57.613953093793306,14.38677514000725,42.31866420066666
0.8705713461534136,41.49012270717718,447.4759611031991
21.908382193771654,12.632145720609813,2902.6092906412578
31.159078933029345,9.942707027376715,4.266599927419865
45.34532256159309,0.7547405608153891,1.9545431237128181
12.559162231240089,14.492357398418328,109.78789321174952
4.471481613112404,9.151663602559328,1177.9078569189069
0.1596224356254561,0.6448780418149768,27.856718742095616
0.15967392506719688,4.480339021919988,162.1388889978814
40.56912835501903,1.2447883271400089,423.71810633527315
147.60253294516158,11.361645617899022,238.08692934294908
9.712254404343582,164.21852442917577,694.7711936506804
11.487905938478372,83.26633348875154,1488.2957480001191
71.75612190863195,135.62830486371195,190.21864795305405
0.6865661001385103,0.3913054393524507,80.59097143037319
2.28060602064176,173.56271952528255,65.44474990728828
25.22657516473959,210.35188112242633,2965.767634287469
833.9450302481907,109.93053767253824,11243.615774269423
17.93369496396919,234.771020635017,265.98786517422866
192.41581038887605,562.4586680235209,13.574721485952907
16.67345245001341,34.230364669567805,19.77396739183635
3.7720037475619455,33.00120158674518,84.69863225524897
0.8499124397436947,31.13445208711279,75.92297261146916
0.2528227466179539,3.8337071205005957,2.2160300520296587
191.18375926316088,140.53093714130173,7268.988512998572
14.139202366339608,23.099558110898673,511.87718985905747
1517.860381948522,44.19065918864258,749.4340364518349
71.22327763163115,1526.7902368861173,632.8297244470733
3.00549694710593,13.642507334883353,79.24237830142653
2.7918400121741307,7.184401749466092,51.39202872118379
2.525903777318926,146.98649756555545,635.9028194517135
3.5360236111883414,12.733048968153653,523.9738429866352
2.75428922544745,15.868351232458807,928.0217585147831
21.078091904492613,125.41428396579254,103.02063091607565
333.7299203330546,14.186254305823528,242.95237884506076
1.5916868694258568,3.7985142103809504,66.28850645246625
6.950099807371122,16.13764518891454,85.65190079048391
5.24457214098486,20.962255520083264,11.603566358636005
4.184075216764343,5.415733488941239,16.770429754841896
664.6572031928545,246.93236803156535,409.9916882992896
5.6557571832957,0.5351113362512063,2877.294006430628
4.9654476833816465,76.10911457695838,204.33886090895297
6.012556319971578,24.861000071063376,101.84699607758736
33.866952858021904,190.10759908914346,902.961379974208
8.911695811146986,1.1422204841459827,288.96517873612214
38.27150210391336,42.863150174564716,1593.5486596448172
0.6992486778292923,4.0826983836123665,238.44800328697085
4.18460546499735,65.48664554705203,308.82462662486495
111.13142301613235,249.23336423735537,489.64604876735723
4.249604455842009,27.178014876054576,93.48693170459177
0.7165407972945202,0.8086998294013775,18.636405939509746
96.58035532208073,11.864103054554674,2.857588407640911
18.847663928676585,109.17511578697147,235.50891666635846
46.58761201900612,116.57319773380316,47.173165077733984
337.4710403847699,626.7022910368746,230.47694957695185
18.054684656062406,9.367254109735622,73.36437210948436
3.8574555341135603,30.709005113594213,56.51076394148883
218.03285104538799,2.7355413617076216,151.30666644978442
0.7862285003229991,0.3799207938649695,7.8458272609965904
285.53668642038934,111.11500758817402,2235.5407597837875
23.605179938177827,19.004051329223138,2841.3196849418355
30.237706132257323,191.1338870205393,62.21776418094718
117.9306321552757,11.789351684497971,232.62440049565825
0.9159590653801988,0.18950431930975126,32.84375236739846
1.8844002032761316,2.004872710694234,98.38519793624279
0.5715622451302205,3.8876379987005345,962.7939599887293
328.0068108790364,64.96539806713703,114.18145987787979
3.1298829499659684,42.173576987082576,5881.467206171763
2.341516306348672,1.3925082133727522,764.880250054169
18.547695954658284,1306.4824660720203,783.8475537955329
11.089487564079947,678.4750064301236,207.5439353376023
209.18008992276447,48.8774688787621,142.06318700805005
1.5280573399454382,2.05452615204477,31.083290538307942
5.763787607219183,51.60403553885541,25.91460478403546
38.57224937630741,4.043100762777858,32.319192011558464
8.891134064763554,196.90711093780524,79.07581907129806
0.5277080924586559,49.829270012811364,520.6107241216912
34.586529991728646,5.191288825664342,27.654605337900875
1.8855365196467178,5.489236159887339,78.40391795614298
1603.0848137425535,22.407321403417818,2409.6425922800695
1.4697737873019077,275.143241105003,56.82240267775718
6.651095992147472,109.92289490201355,15449.817395679846
41.94386059920064,56.085306577366715,3792.4963985524973
4.329852834367242,11.281598524727961,9.992337346592954
12.469631120883237,23.63673040335086,133.79440892519108
0.3925903392431124,0.06793229997680245,0.5725900877783496
15.45254950232491,98.53653680747391,121.7507555958487
107.14995722798922,60.136537318725146,284.76660108200895
10.345977843194905,51.64714942004725,1808.6995571630869
9.383726074316746,15.924210621916705,115.45103605407897
13.67218933436208,7.138193379403557,2766.1911798176943
7.7440561073063625,10.516242378016004,111.24845706872743
1.978530023200096,8.390090779354907,0.1879814983239036
6.263775981445876,32.568415039097594,301.2914274048466
8.43093150826785,85.16843818101795,48.178534278892585
17.957022901550264,369.0835892449642,169.86900895625186
63.737481155817896,45.515759536292464,68.8516169878009
21.221555154014226,114.03138432803603,1736.7516235538662
11.694194309427148,72.79792533077969,600.1398656122748
13.232077311788016,4.423657067586481,168.47001635442018
30.648988586812575,0.9317162314567301,127.74591792131
36.953846346757686,995.7520169037361,3157.7260786313745
3.522744699623421,6.191028066425628,2080.8113004809634
787.216906009729,10.116084251683525,2588.5542012796286
21.13697644400412,237.93920634081363,34526.6832377189
36.1569608517171,440.7903821272638,18.128927231466562
5.591700469706992,193.15291451642224,28.599883883174332
14.608595805164603,93.74387081869384,48.888079120477876
0.992868166303351,3.9580124100458685,291.2153034977089
0.14682751478633774,0.6344891176426511,1.1865352690175457
282.2429462268206,1375.4515083283459,16826.33312667964
9.397661853931657,10.786084065781685,62.83724817494951
5.766000909839148,5.58097954648886,14.555565445159147
884.4662079491264,11.645336410450039,7417.894547216371
2.8923146361755516,216.66329138452474,49.417233879836566
20.25282007091558,24.482681046599616,677.2918068276658
21.282421052243556,47.99547103202138,245.9253911275588
1.5801022547810646,2.2911115650482206,39.684672733587796
110.14420412297875,45.93179259807489,1225.587345201147
5.391302264236865,304.3513252158912,304.4455005527564
1.2079271257919564,5.586316717086643,13.409621111611827
15.71365886309439,771.3188059989662,72.13622483517872
5.2820152757511805,0.7017536022707697,19.387606009221447
16.64563006534971,12.024783529467012,623.6503790917603
780.4635758383291,123.38088014327853,219.56670383829726
0.6688794411355998,15.07765586048204,3.586453531401289
12.60962500513298,3.151624404103845,74.07140515870707
0.5566136991024331,2.199503682226091,288.1509813592298
8.19733519042255,94.37681640624868,451.8265680888786
0.03131208716830369,811.1422121607204,696.9024392813329
39.57881122215497,7.018487618669,211.34628969878216
63.147089803121226,196.81801150597352,215.51825727922812
3.479019492064485,13.935902430199107,29.354999240409864
4.127210867728663,8.500508105604483,6.281304297448472
5.710516578358866,174.36956006778405,206.7091873717038
3.6956330496122174,27.98411342492146,2789.804497638191
1.1525518981630822,11.645499149213684,102.5153416753647
32.18122790793715,172.81681250957539,294.4342923473627
64.73657797692638,229.31892183997456,155.4160228318135
6.91530243059149,4.210559388244582,322.5926425686735
50.82714301320729,75.93874719074958,44.3255942662223
18.726726102517933,212.72519948077428,337.37147897784456
4.277544659060579,6.110651721239319,143.5517044774794
1.972763971958594,0.7851437617545122,7.732154740131488
34.645427488398425,1.3721065541212938,243.03825514964848
2.0854783209924825,28.1924419345987,101.9686998486019
3.6847070427256385,162.34115069717777,8.558894291878577
66.98089061287892,309.57797277173955,7156.050391212297
0.030391032324813123,12.83961577061122,6.899988048435963
19.462139757875548,288.6118226780571,101.34687990570396
0.21812620827979837,1.3599697460740987,163.94301659654514
1.3785977209577198,171.28460734682787,1958.5797334395993
37.64080742054634,36.192502315673195,1391.6794786505254
106.6577547409584,51.013040279892934,422.4538114854452
12.292399856854164,14.277593733707166,3296.4822008591027
1.9328199444595444,3.474465388311824,23.920248372807936
23.768494652727984,27.030654793855327,161.1667238229482
12.356418798309198,5.9647109877651685,21.569210114316597
0.8856012357041623,0.5115532474011117,584.9623543338664
1.6686532333144855,14.459639979601958,415.34281878581845
0.8564566366448617,27.67980883721841,25.960744803208048
1.4942331986660713,4.103372405796687,0.5746258564876366
0.6262076892626829,1.3815074966935694,58.45941309232795
122.7847259082082,7.953221087155233,418.17600986659244
1.165087752582558,223.60835580816513,758.4721294801054
5.060398566523734,9.683840478485866,1741.0020795121063
59.0065355949828,19.77054222247084,36.37009902640238
10.17989725960866,13.651044379944217,19.615643366259125
53.751053028869585,11.118536457516935,35.822597469464604
5.287372410736429,17.46917880054858,284.720022386832
1.3162040574022158,81.48678131350314,20.567617252768414
2.213628885666712,2.163190834866511,709.2594525039099
13.425669149776693,198.76238572634412,9884.188879206107
109.86162652615458,668.2050186468495,1451.51223909965
0.3701022783439018,5.8353166969475225,202.29435909535533
7.891480049212188,293.3680751577277,249.0572924639296
0.35036905353412157,178.57858032696618,354.51762644894524
1.3529262336236823,43.3254931506693,81.36291157836138
109.07155168895068,55.43571066038615,79.51681325925027
1.9109794902758144,99.3684175317338,213.7063129276518
11.39149313855297,29.90828573137914,528.375911885965
5.813629264537661,4.279429644427744,586.703902634572
2.1506484372277836,8.211859789090493,538.0031552462061
1.674225776004664,0.6711817872904102,10.640751400576338
20.29705670739079,9.949276429725668,31.043447072119665
70.39947787617938,30.410381301793187,2514.215513100548
0.5253155083598592,191.92094901133393,76.86461611233851
113.05109093578999,533.551294994509,141.7035115941157
4.704783816382682,9.31220408560712,109.01113055840283
0.83446184818202,2.1179209444954514,17.215192337151326
8.146381895968423,11.135183686505027,9.094283944611659
0.19586310986143124,0.8162316634885647,3.0195310803601885
4.2820522685817775,13.897807658659493,96.35557661165174
4.552106068005322,15.373951282209466,675.5070976854063
10.853151973112432,30.160425051938763,236.00492150962359
28.708547056085315,10.05571586621159,51.72117525202193
0.5648901797468032,1.9835355335902847,949.2285531863121
11.021395722539166,10.171071354602253,33.29910120208201
1.186003897642422,2.2385115891139735,4.6405941683364516
0.046436365020394006,0.07348571071347813,8.416932390410395
21.254748319118477,227.24849790509893,485.81875156367727
76.70881668325877,722.9975439675551,480.0283106426976
2.517280546363994,5.006168175007814,93.34745501993024
1.3175395063798887,34.64882711581129,42.27348153734325
2.965277534251652,55.12244229085434,87.1531545115373
1.1419141927861929,17.609926571925328,70.38862881541785
7.236149786763503,1.9938159750227036,121.14901223903792
0.7195380491749582,38.974389073321156,1257.4231142758508
51.59269812175868,3.021750886851485,692.5201474756743
9.692422276481178,5.317211006778838,58.77711864259713
3.782032935428477,4.1372947597127965,730.7162628301336
1.843026765608363,279.8383362731638,49.972563168785406
1.728909748278857,0.17371308677429614,49.86034201478353
18.112569644956082,106.3587478370533,104.0215070079619
9.357823600885164,57.308724966933376,120.13135918823697
1.6782139735423842,5.7147421358828545,19.799553128172473
2.605455298473881,71.48608182347753,77.28804189847807
0.7714940454965054,1.2535185869290018,37.81904342755191
10.819006445280381,1.5526716641704097,138.06022177330127
62.55609812535431,166.36167496955503,26.35414128878159
24.455219273956384,349.7153577930992,151.25901192073863
8.031737860079017,481.51457046344234,209.13174540098743
0.46347642832326136,13.555624057435356,50.71949693603693
0.12988727041128864,1.5444662487157927,12.759142040842173
324.33718823178174,281.0336531543061,1599.4647683791238
0.4766651502877572,15.682536892266373,180.71832733107306
4.5734451281509,14.912024597888692,387.2309235182345
3.3510695572974236,22.666838065733018,120.62123722729918
2.1170157570292316,57.736670966194325,26.17496460888379
0.2309095912674907,1.3522503495058822,130.00779847889694
1.1343421699675331,97.98123230439413,5.985096739939559
0.14355216295255344,191.72740524269912,10.237078158203294
27.26013979115824,52.76300264859777,4008.9410179198244
5.703864539915161,78.62378632507664,2560.338727653294
2.030523158710589,3.8283017944164817,14.627940412899527
0.6734954274570751,45.43442896021403,1864.553146729435
5.884366151176429,207.9867672117409,26.17931011547483
192.9164806856835,158.5097242337342,1720.7074770569666
12.825123429072258,60.357443884232644,988.5997270126957
106.5360148028512,456.3334190136438,194.02632782140194
3.0327984431860506,107.49467605602761,412.57739820545316
8.56956205875696,1.0410174183440684,134.57646527574596
14.464401059502347,64.78018762403134,15.861182313654913
2.238360710058344,139.78338719888754,4697.438050126005
42.7145841851896,2.198328456760786,295.86378708444255
4.524220242297652,6.062757878597841,154.87996078278155
14.05543604612242,2.979400811302676,16.737645179099296
0.12449800110922342,3.5306955251201764,1426.5535048803406
